timestamp,retailer,product_id,item_id,product_name,brand,category,category_path,net_quantity,unit,unit_multiplier,price,regular_price,card_price,on_sale,available,available_qty,ean,url,teasers,promo_type,promo_start,promo_end,seller_id,seller_name,vendido_por,origen,octogonos,contenido_neto_declarado,scraper_version
2026-09-21 13:37:20-0500,tottus,117560657,117560661,Nuggets de Pollo x 10 Und + Papas Fritas,TOTTUS,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,10.0,un,,8.3,8.3,,False,,,2000430149674,https://www.tottus.com.pe/tottus-pe/articulo/117560657/nuggets-pollo-12-unidades-papas-fritas,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,115845222,115845223,Sardinas Vigilante en Aceite al Limón Envase 120 g,VIGILANTE,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.12,kg,,16.0,16.0,,False,,,8410234311056,https://www.tottus.com.pe/tottus-pe/articulo/115845222/sardinas-vigilante-en-aceite-al-limon-envase-120-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,143884070,143884071,Frejoles Negros Casa Verde Doypack 330 g,CASA VERDE,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.33,kg,,8.2,8.2,,False,,,7750765006245,https://www.tottus.com.pe/tottus-pe/articulo/143884070/CASA%20VERDE%20FREJOLES%20NEGROS%20POUCH%20330G,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113714626,113714627,Pallar con Tocino Tottus Lata 425 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.425,kg,,7.8,7.8,,False,,,2000422261988,https://www.tottus.com.pe/tottus-pe/articulo/113714626/pallar-con-tocino-tottus-425-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113712068,113712069,Lentejas con Tocino Tottus Lata 425 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.425,kg,,7.1,7.1,,False,,,2000422261957,https://www.tottus.com.pe/tottus-pe/articulo/113712068/lentejas-con-tocino-tottus-425-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113712922,113712923,Garbanzo con Tocino Tottus Lata 425 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.425,kg,,7.8,7.8,,False,,,2000422261964,https://www.tottus.com.pe/tottus-pe/articulo/113712922/garbanzo-con-tocino-tottus-425-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113711806,113711807,Frijol con Tocino Tottus Lata 425 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.425,kg,,7.8,7.8,,False,,,2000422261971,https://www.tottus.com.pe/tottus-pe/articulo/113711806/frijolcon-tocino-tottus-425-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113712672,113712673,Cazuela de Lentejas Tottus Lata 425 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.425,kg,,7.1,7.1,,False,,,2000422261940,https://www.tottus.com.pe/tottus-pe/articulo/113712672/cazuela-de-lentejas-tottus-425-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,129573025,129573031,Dip Alcachofa Espinaca y Queso Casa Verde Envase 200 g,CASA VERDE,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.2,kg,,9.5,9.5,,False,,,7750765004128,https://www.tottus.com.pe/tottus-pe/articulo/129573025/dip-de-alcachofa-espinaca-y-queso-frasco-x-200-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,136659640,136659645,Medallones de Caballa Frita Santorini en Salsa Escabeche Envase 170 g,SANTORINI,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.17,kg,,8.0,8.0,,False,,,7759601000218,https://www.tottus.com.pe/tottus-pe/articulo/136659640/medallones-de-caballa-frita-santorini-en-salsa-escabeche-envase-170-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,138383580,138383581,CHAMPINONES ENLATADO BARCIDDA X 425G,,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.425,kg,,7.1,7.1,,False,,,6935897626184,https://www.tottus.com.pe/tottus-pe/articulo/138383580/CHAMPINONES%20ENLATADO%20BARCIDDA%20X%20425G,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,117117690,117117691,Frijol Refrito Old El Paso Conserva Lata 453 g,OLD EL PASO,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.453,kg,,10.0,10.0,,False,,,46000821214,https://www.tottus.com.pe/tottus-pe/articulo/117117690/frijol-retrito-en-conserva-453-gr,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,117118902,117118903,GARBANZO COCIDO LA FRONDOSA X 500G,LA FRONDOSA,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.5,kg,,5.9,5.9,,False,,,7757466000091,https://www.tottus.com.pe/tottus-pe/articulo/117118902/GARBANZO%20COCIDO%20LA%20FRONDOSA%20X%20500G,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113711786,113711787,Conserva de Frijoles Negros en Salmuera Tottus 400 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.4,kg,,4.9,4.9,,False,,,7804672824031,https://www.tottus.com.pe/tottus-pe/articulo/113711786/conserva-de-frijoles-negros-en-salmuera-tottus-400-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113715075,113715076,Conserva de Frijoles Rojos en Salmuera 400 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.4,kg,,4.9,4.9,,False,,,7804672824055,https://www.tottus.com.pe/tottus-pe/articulo/113715075/conserva-de-frijoles-rojos-en-salmuera-400-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,125176330,125176331,Jamón de Cerdo Porky Ham Lata 198 g,PORKY,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.198,kg,,9.9,9.9,,False,,,7750453710003,https://www.tottus.com.pe/tottus-pe/articulo/125176330/jamon-de-cerdo-porky-ham-lata-198-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113715651,113715653,Conserva de Frijoles Blancos en Salmuera Tottus 400 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.4,kg,,4.9,4.9,,False,,,7804672824048,https://www.tottus.com.pe/tottus-pe/articulo/113715651/conserva-de-frijoles-blancos-en-salmuera-tottus-400-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113711820,113711821,Conserva de Lentejas en Salmuera 400g,TOTTUS,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.4,kg,,4.9,4.9,,False,,,7804672824086,https://www.tottus.com.pe/tottus-pe/articulo/113711820/conserva-de-lentejas-en-salmuera-400g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,125381734,125381735,Jamón de Cerdo Porky Ham Lata 340 g,PORKY,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.34,kg,,15.9,15.9,,False,,,7750453710010,https://www.tottus.com.pe/tottus-pe/articulo/125381734/jamon-de-cerdo-porky-ham-lata-340-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,118609394,118609396,Tamal De Maíz Casa Verde x 230 g,CASA VERDE,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.23,kg,,8.0,8.0,,False,,,7750765000748,https://www.tottus.com.pe/tottus-pe/articulo/118609394/TAMAL%20DE%20MAIZ%20CASA%20VERDEX%20230GR,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,124610630,124610631,Salchichas Tulip Sin Piel Lata 125 g,TULIP,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.125,kg,,9.9,9.9,,False,,,5762385164221,https://www.tottus.com.pe/tottus-pe/articulo/124610630/salchichas-tulip-sin-piel-lata-125-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,124610652,124610653,Jamonilla de Cerdo Tulip Lata 200 g,TULIP,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.2,kg,,13.5,13.5,,False,,,5762385063227,https://www.tottus.com.pe/tottus-pe/articulo/124610652/jamonilla-de-cerdo-tulip-lata-200-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,125032094,125032095,Hot Dog Cocktail Sin Piel Tulip Lata 125 g,TULIP,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.125,kg,,9.5,9.5,,False,,,5762385064415,https://www.tottus.com.pe/tottus-pe/articulo/125032094/hot-dog-cocktail-sin-piel-tulip-lata-125-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113715842,113715843,Conserva de Arvejas en Salmuera 400g,TOTTUS,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.4,kg,,4.9,4.9,,False,,,7804672824079,https://www.tottus.com.pe/tottus-pe/articulo/113715842/conserva-de-arvejas-en-salmuera-400g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,115891380,115891381,Grated de Atún Precio Uno 170 g,PRECIO UNO,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.17,kg,,3.6,3.6,,False,,,2000407833650,https://www.tottus.com.pe/tottus-pe/articulo/115891380/grated-de-atun-precio-uno-170-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,140607797,140607799,Tapenade Olivos del Sur con Alcachofas Envase 185 g,OLIVOS DEL SUR,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.185,kg,,11.6,11.6,,False,,,7750262003044,https://www.tottus.com.pe/tottus-pe/articulo/140607797/TAPENADE%20ALCACHOFA%20X185%20GR,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,140607436,140607440,Jamonilla de Cerdo Tulip Lata 340 g,TULIP,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.34,kg,,19.2,19.2,,False,,,5762385063234,https://www.tottus.com.pe/tottus-pe/articulo/140607436/jamonilla-de-cerdo-tulip-lata-340-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,124610626,124610627,Magro Cerdo Cocido Tulip Lata 454 g,TULIP,Abarrotes,Abarrotes > Conservas > Comidas Preparadas,0.454,kg,,42.5,42.5,,False,,,5762385728089,https://www.tottus.com.pe/tottus-pe/articulo/124610626/magro-cerdo-cocido-tulip-lata-454-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113712216,113712217,Duraznos En Mitades Tottus Lata 820 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Frutas,0.82,kg,,6.5,7.5,,True,,,2000406987361,https://www.tottus.com.pe/tottus-pe/articulo/113712216/duraznos-en-mitades-tottus-820-g,"[""-13%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113706734,113706735,Duraznos en Almíbar Aconcagua Lata 822 g,ACONCAGUA,Abarrotes,Abarrotes > Conservas > Frutas,0.822,kg,,10.9,10.9,,False,,,7801800100012,https://www.tottus.com.pe/tottus-pe/articulo/113706734/duraznos-en-almibar-aconcagua-lata-822-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113714414,113714415,Duraznos en Almíbar Arica Lata 820 g,ARICA,Abarrotes,Abarrotes > Conservas > Frutas,0.82,kg,,10.0,11.9,,True,,,7751087000010,https://www.tottus.com.pe/tottus-pe/articulo/113714414/duraznos-en-almibar-arica-820-g,"[""-16%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,144788766,144788767,Durazno en Mitades Tottus Lata 415 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Frutas,0.415,kg,,5.9,5.9,,False,,,2000435456081,https://www.tottus.com.pe/tottus-pe/articulo/144788766/durazno-en-mitades-tottus-latra-415-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,135602033,135602035,Conserva de Durazno Pulp Lata 820 g,PULP,Abarrotes,Abarrotes > Conservas > Frutas,0.82,kg,,8.9,11.0,,True,,,7750670018623,https://www.tottus.com.pe/tottus-pe/articulo/135602033/conservas-de-durazno-pulp-x-820-g,"[""-19%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,144788710,144788711,Piña en Rodajas Tottus Lata 565 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Frutas,0.565,kg,,7.9,7.9,,False,,,2000435456074,https://www.tottus.com.pe/tottus-pe/articulo/144788710/pina-en-rodajas-tottus-lata-565-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,118610270,118610273,Cocktail de Frutas Arica Lata 820 g,ARICA,Abarrotes,Abarrotes > Conservas > Frutas,0.82,kg,,10.6,10.9,,True,,,7751087000393,https://www.tottus.com.pe/tottus-pe/articulo/118610270/cocktail-de-frutas-arica-lata-820-g,"[""-3%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,138436147,138436149,Conserva de Duraznos Dos Caballos Lata 820 g,DOS CABALLOS,Abarrotes,Abarrotes > Conservas > Frutas,0.82,kg,,12.9,12.9,,False,,,7759809000096,https://www.tottus.com.pe/tottus-pe/articulo/138436147/conserva-de-duraznos-dos-caballos-lata-820-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,122337837,122337838,Piña en Rodajas Bali Lata 567 g,BALI,Abarrotes,Abarrotes > Conservas > Frutas,0.567,kg,,8.9,8.9,,False,,,7752716000111,https://www.tottus.com.pe/tottus-pe/articulo/122337837/Pi%C3%B1a%20en%20Rodajas%20Bali%20Lata%20567%20g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,126677457,126677458,Conserva Piña en Rodajas Compass Lata 560 g,COMPASS,Abarrotes,Abarrotes > Conservas > Frutas,0.56,kg,,8.3,8.3,,False,,,7751158378505,https://www.tottus.com.pe/tottus-pe/articulo/126677457/conserva-pina-en-rodajas-compass-lata-560-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,116221936,116221937,Duraznos En Mitades Compass x 820 g,COMPASS,Abarrotes,Abarrotes > Conservas > Frutas,0.82,kg,,9.9,9.9,,False,,,7751158046299,https://www.tottus.com.pe/tottus-pe/articulo/116221936/duraznos-en-mitades-compass-x-820-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,144788733,144788735,Piña en Trozos Tottus Lata 565 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Frutas,0.565,kg,,7.9,7.9,,False,,,2000435456067,https://www.tottus.com.pe/tottus-pe/articulo/144788733/pina-en-trozos-tottus-lata-565-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,115805740,115805743,Conserva de Duraznos Precio Uno 820 g,PRECIO UNO,Abarrotes,Abarrotes > Conservas > Frutas,0.82,kg,,6.9,6.9,,False,,,2000406635866,https://www.tottus.com.pe/tottus-pe/articulo/115805740/conserva-de-duraznos-precio-uno-820-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,125699335,125699343,Cocktail de Frutas Fruto de Oro Lata 820 g,FRUTO DE ORO,Abarrotes,Abarrotes > Conservas > Frutas,0.82,kg,,12.9,12.9,,False,,,7759202000051,https://www.tottus.com.pe/tottus-pe/articulo/125699335/cocktail-de-frutas-fruto-de-oro-lata-820-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,123557776,123557781,Piña en Rodajas Arica Lata 565 g,ARICA,Abarrotes,Abarrotes > Conservas > Frutas,0.565,kg,,9.7,9.9,,True,,,7751087000041,https://www.tottus.com.pe/tottus-pe/articulo/123557776/pina-en-rodajas-arica-lata-565-g,"[""-2%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,116238678,116238679,Durazno Fruto de Oro en Mitades Lata 820 g,FRUTO DE ORO,Abarrotes,Abarrotes > Conservas > Frutas,0.82,kg,,10.2,10.2,,False,,,7759202000013,https://www.tottus.com.pe/tottus-pe/articulo/116238678/duraznos-en-mitades,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,149453395,149453397,Piña en Rodajas Fruto de Oro Lata 567 g,FRUTO DE ORO,Abarrotes,Abarrotes > Conservas > Frutas,0.567,kg,,9.9,9.9,,False,,,7759202000112,https://www.tottus.com.pe/tottus-pe/articulo/149453395/pina-en-rodajas-fruto-de-oro-lata-567-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,122337870,122337873,Piña en Trozos Bali Lata 567 g,BALI,Abarrotes,Abarrotes > Conservas > Frutas,0.567,kg,,8.9,8.9,,False,,,7752716000104,https://www.tottus.com.pe/tottus-pe/articulo/122337870/Pi%C3%B1a%20en%20Trozos%20Bali%20Lata%20567%20g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,123546790,123546791,Piña en Rodajas Bali Lata 227 g,BALI,Abarrotes,Abarrotes > Conservas > Frutas,0.227,kg,,4.35,4.35,,False,,,7752716000098,https://www.tottus.com.pe/tottus-pe/articulo/123546790/Pi%C3%B1a%20en%20Rodajas%20Bali%20Lata%20227%20g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,121560381,121560382,Duraznos Tottus en Mitades 415 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Frutas,0.415,kg,,5.9,5.9,,False,,,2000431111724,https://www.tottus.com.pe/tottus-pe/articulo/121560381/duraznos-tottus-en-mitades-415-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,117116818,117116819,Cereza Ácida Gran Danubio en Almíbar Envase 570 g,GRAN DANUBIO,Abarrotes,Abarrotes > Conservas > Frutas,0.57,kg,,11.8,11.8,,False,,,7758234000053,https://www.tottus.com.pe/tottus-pe/articulo/117116818/cereza-acida-en-almibar-570-gr,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,122219704,122219705,CAJA DURAZNO EN MITADES TOTTUS 415G X 24,TOTTUS,Abarrotes,Abarrotes > Conservas > Frutas,9.96,kg,,141.6,141.6,,False,,,2000431176716,https://www.tottus.com.pe/tottus-pe/articulo/122219704/CAJA%20DURAZNO%20EN%20MITADES%20TOTTUS%20415G%20X%2024,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113708261,113708264,Conserva de Piña en Rodajas Tottus 565 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Frutas,0.565,kg,,7.1,7.1,,False,,,2000404269582,https://www.tottus.com.pe/tottus-pe/articulo/113708261/conserva-de-pina-en-rodajas-tottus-565-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,116060707,116060709,Conserva de Frutas Tottus 820 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Frutas,0.82,kg,,10.7,10.7,,False,,,2000404269605,https://www.tottus.com.pe/tottus-pe/articulo/116060707/conserva-de-frutas-tottus-820-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,113712576,113712577,Piña en Trozos Tottus 565 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Frutas,0.565,kg,,7.9,7.9,,False,,,2000408719465,https://www.tottus.com.pe/tottus-pe/articulo/113712576/pina-en-trozos-tottus-565-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,117116618,117116619,PINA EN RODAJAS0 BALI X 567GR,BALI,Abarrotes,Abarrotes > Conservas > Frutas,0.567,kg,,9.4,9.4,,False,,,7752716000265,https://www.tottus.com.pe/tottus-pe/articulo/117116618/PINA%20EN%20RODAJAS0%20BALI%20X%20567GR,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,151742977,151742979,Lychees en Almíbar Fruto de Oro Lata 567 g,FRUTO DE ORO,Abarrotes,Abarrotes > Conservas > Frutas,0.567,kg,,14.9,14.9,,False,,,7759202000174,https://www.tottus.com.pe/tottus-pe/articulo/151742977/lychees-en-almibar-fruto-de-oro-lata-567-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,117392966,117392967,Duraznos Tottus Mitades Caja 12 Latas 820 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Frutas,9.84,kg,,118.8,118.8,,False,,,2000421366912,https://www.tottus.com.pe/tottus-pe/articulo/117392966/duraznos-tottus-mitades-caja-12-latas-820-g,,,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,120623057,120623059,Trozos de Atún Tottus en Aceite Sixpack Lata 140 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Pescados,0.84,kg,,21.3,25.9,,True,,,2000430925520,https://www.tottus.com.pe/tottus-pe/articulo/120623057/trozos-de-atun-tottus-en-aceite-sixpack-lata-140-g,"[""-18%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,120622970,120622971,Filete de Atún Tottus en Agua Lata 140 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Pescados,0.14,kg,,4.7,4.8,,True,,,2000430925513,https://www.tottus.com.pe/tottus-pe/articulo/120622970/filete-de-atun-tottus-en-agua-lata-140-g,"[""-2%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,115878270,115878271,Trozos de Atún en Aceite Primor Lata 140 g,PRIMOR,Abarrotes,Abarrotes > Conservas > Pescados,0.14,kg,,4.9,6.5,,True,,,7750243072304,https://www.tottus.com.pe/tottus-pe/articulo/115878270/trozos-de-atun-en-aceite-primor-lata-140-g,"[""-25%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,120623062,120623063,Trozos de Atún Tottus en Aceite Lata 140 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Pescados,0.14,kg,,4.4,4.6,,True,,,2000430925551,https://www.tottus.com.pe/tottus-pe/articulo/120623062/trozos-de-atun-tottus-en-aceite-lata-140-g,"[""-4%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,116902429,116902430,Filete de Atún Florida en Aceite Vegetal Lata 140 g,FLORIDA,Abarrotes,Abarrotes > Conservas > Pescados,0.14,kg,,5.84,7.3,,True,,,7751158011969,https://www.tottus.com.pe/tottus-pe/articulo/116902429/filete-de-atun-florida-en-aceite-vegetal-lata-140-g,"[""-20%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,139815379,139815380,Filete de Atún Campomar en Aceite Lata 150 g,CAMPOMAR,Abarrotes,Abarrotes > Conservas > Pescados,0.15,kg,,5.2,6.5,,True,,,7750489440028,https://www.tottus.com.pe/tottus-pe/articulo/139815379/filete-de-atun-campomar-en-aceite-lata-150-g,"[""-20%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,139815429,139815430,Atún Campomar En Trozos En Aceite Vegetal Lata 150 g,CAMPOMAR,Abarrotes,Abarrotes > Conservas > Pescados,0.15,kg,,4.88,6.1,,True,,,7750489440110,https://www.tottus.com.pe/tottus-pe/articulo/139815429/atun-campomar-en-trozos-en-aceite-vegetal-lata-150-g,"[""-20%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,116136881,116136883,Filete de Atún Florida en Agua y Sal Lata 140 g,FLORIDA,Abarrotes,Abarrotes > Conservas > Pescados,0.14,kg,,5.84,7.3,,True,,,7751158010337,https://www.tottus.com.pe/tottus-pe/articulo/116136881/filete-de-atun-florida-en-agua-y-sal-lata-140-g,"[""-20%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,115473747,115473749,Filete de Atún Primor Lata 140 g,PRIMOR,Abarrotes,Abarrotes > Conservas > Pescados,0.14,kg,,5.4,6.7,,True,,,7750243072311,https://www.tottus.com.pe/tottus-pe/articulo/115473747/filete-de-atun-primor-lata-140-g,"[""-19%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,120622965,120622968,Filete de Atún Tottus en Aceite Lata 140 g,TOTTUS,Abarrotes,Abarrotes > Conservas > Pescados,0.14,kg,,4.7,4.8,,True,,,2000430925506,https://www.tottus.com.pe/tottus-pe/articulo/120622965/filete-de-atun-tottus-en-aceite-lata-140-g,"[""-2%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,119041289,119041290,Filete de Atún en Agua Primor Lata 140g,PRIMOR,Abarrotes,Abarrotes > Conservas > Pescados,0.14,kg,,5.4,6.7,,True,,,7750243071581,https://www.tottus.com.pe/tottus-pe/articulo/119041289/filete-de-atun-en-agua-primor-lata-140g,"[""-19%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,116029481,116029482,Trozos de Atún Florida Aceite Vegetal Lata 140 g,FLORIDA,Abarrotes,Abarrotes > Conservas > Pescados,0.14,kg,,5.6,6.6,,True,,,7751158010443,https://www.tottus.com.pe/tottus-pe/articulo/116029481/trozos-de-atun-florida-aceite-vegetal-lata-140-g,"[""-15%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,139815371,139815373,Lomo de Atún Campomar en Aceite Vegetal Lata 150 g,CAMPOMAR,Abarrotes,Abarrotes > Conservas > Pescados,0.15,kg,,5.7,6.3,,True,,,7750489440097,https://www.tottus.com.pe/tottus-pe/articulo/139815371/lomo-de-atun-campomar-en-aceite-vegetal-lata-150-g,"[""-10%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
2026-09-21 13:37:20-0500,tottus,143462677,143462678,Atún Filete Aceite Vegetal Fanny Lata 140 g,FANNY,Abarrotes,Abarrotes > Conservas > Pescados,0.14,kg,,5.2,5.5,,True,,,7750885020329,https://www.tottus.com.pe/tottus-pe/articulo/143462677/atun-filete-aceite-vegetal-fanny-lata-140-g,"[""-5%""]",descuento,,,TOTTUS_PERU,Tottus,,,,,1.2
